(0.20869117076676696,0.7398527254078978,0.05291243260334395)
(0.17705671930586733,0.46223419483060596,0.3442612138751781)
(0.20347459752418945,0.5388845756525394,0.27064755892039816)
(0.18144925572359982,0.6946438012973519,0.14734558408572151)
(0.20624027109893248,0.3309529696440578,0.4527272910786147)
(0.2193795838575733,0.36093707905371003,0.47228101119342797)
(0.26156607919733255,0.4708080162002886,0.2586978806063903)
(0.18513751534818063,0.5031903816892902,0.33371069668894887)
(0.21283741578073948,0.5935244582506723,0.2184648601392966)
(0.1550611651704857,0.625452422720243,0.19586165337014397)
(0.21390983662222995,0.4819445941794176,0.32313775354903557)
(0.24864616962110844,0.33684654246470314,0.43274345381591317)
(0.16308887980780856,0.24816011460737358,0.5874452100831492)
(0.18615606283086045,0.7751014820888615,0.04014921822700135)
(0.23284695707401323,0.49723458456056907,0.28944996770517395)
(0.15780490840630804,0.7535514450183559,0.06553055462612535)
(0.18956248921664293,0.627128981153686,0.17278771832183776)
(0.22218974789676535,0.4200452556903132,0.3414660532726978)
(0.23185737602206935,0.7459732132715626,0.00794731307719969)
(0.1714100419230877,0.8174943110695164,0.0023324541359018088)
(0.17271551562126566,0.7152063758326335,0.1026204520064218)
(0.2309099264058312,0.3411461483032162,0.4214527631985337)
(0.17747102577037058,0.348152791051128,0.46140474437962636)
(0.20388162107460034,0.6425057696545962,0.15758040660381042)
(0.1565205444743926,0.4092728038472402,0.43615367817846834)
(0.20445064693787227,0.47420269650961966,0.3328743123180048)
(0.1840293024173329,0.5152787127104954,0.2869086092882261)
(0.18622206396654015,0.7151821497668474,0.1027190533751304)
(0.18151834866577615,0.6374389774109995,0.20463325424703585)
(0.21776418731993646,0.5985904423926021,0.18456665196761426)
(0.1631333817305125,0.7059504053936502,0.1140295951835958)
(0.20919488750810253,0.6380251245318834,0.173463527537544)
(0.20992118493026077,0.46794390828901167,0.3234616825215523)
(0.18310886504890594,0.849678854400323,-0.03698891555721033)
(0.19304074800587206,0.6101530494493573,0.1782624390017628)
(0.21345992393081767,0.5952209421731389,0.2131340171554333)
(0.17238268916237243,0.8231083431980054,0.0011345959978759437)
(0.20983659770682425,0.3381422273109484,0.46335255352357657)
(0.2294508506735064,0.6960700683477511,0.08939958896665377)
(0.2209910656252546,0.6645980019285294,0.1075308207037443)
(0.2249869559485686,0.773963911925436,-0.005356785575494812)
(0.19839722810578922,0.7228043016932052,0.06821988743314046)
(0.2131573750032836,0.64723499979392,0.12960294589335283)
(0.20354423989121267,0.39942865160724944,0.40398488782287295)
(0.20573399607287474,0.3221928093629322,0.47163762890336236)
(0.2164806428631048,0.6032075105269595,0.18867960714473403)
(0.21241163261238663,0.19238178236407702,0.5941393009212044)
(0.22652936579044516,0.6798143081268355,0.11533409042486763)
(0.15705260940470778,0.4936425796210686,0.3397385485748408)
(0.20244777678932055,1.0597506986503946,-0.24537062216439515)
(0.18225321994050597,0.13217095568379236,0.6735986064650515)
(0.19608246442640204,0.396708253106549,0.3891218610538446)
(0.18902580264544122,0.055477746364382255,0.7606470429763874)
(0.2256436110734391,0.6458783578373366,0.13871856839857488)
(0.21123720429598755,0.651559187305413,0.15734666077164053)
(0.19188814791494072,0.6240449140048181,0.172218560801342)
(0.20642662692783936,1.0264121338541758,-0.2175154364741661)
(0.20251912731102958,0.5501596655569597,0.23772486732112455)
(0.26206326678358366,0.8149891315469974,-0.04700508400562098)
(0.19873895764456548,0.5407983009945059,0.26304841998260564)
(0.22250618758803095,0.5133959863771594,0.26738358437991133)
(0.18807924264358783,0.5028040320907919,0.3035426052564241)
(0.2171518413229743,0.25412235762193786,0.534307420793144)
(0.2515929597669817,0.5191321613457347,0.25175864345351595)
(0.1798999928132634,0.49696867150046325,0.3184398964847148)
(0.189192327148019,0.3951404268378583,0.4145793869740115)
(0.19889978795787697,0.565684253726715,0.24749768724972615)
(0.20518543874541392,1.0172169888822507,-0.2337152531540972)
(0.23195900390986224,0.5062787776492095,0.24978240661774453)
(0.17682601127285844,0.45690996985854015,0.3191083823797933)
(0.16123053513426555,0.39299298615436157,0.4277559254665767)
(0.21537869071812243,0.305172094895648,0.4665207303663246)
(0.1706258919176349,0.4806375808160644,0.33046652892820694)
(0.2306120596407883,0.6765430247094993,0.1018179679534116)
(0.18149306665423517,0.7498478503200288,0.07905589742644006)
(0.1773378541624008,0.534874551506672,0.27928416706003345)
(0.20936259677484773,0.6752595831409819,0.08178304635512425)
(0.2367844340396544,0.26753226326749785,0.48009386209935767)
