(0.10178938012331976,0.10560568327235215,0.14013417022977884,0.6909177657613161,0.21903810588911446,0.18561033683578165,0.09853696022560424,0.10242954724820846,0.6966977641080969)
(0.12614710473941868,0.11655723742977529,0.11163111755440662,0.6925191478973103,0.1744861264551614,0.17478371697579811,0.08669546548452484,0.09804622816771695,0.6940121072892129)
(0.06686821674294492,0.11462271684743579,0.10998220664525012,0.7032355130416783,0.171908779889871,0.13904310136322529,0.12158275387395406,0.12253119368980112,0.7005352866048192)
(0.13731426615883505,0.0775882270592804,0.11313829768565976,0.7016016698184709,0.17684193932108894,0.18451855987822816,0.1292950237716691,0.0827937931342972,0.701962620149249)
(0.1494945696618726,0.07321416336944339,0.12106159839532116,0.7175069763637371,0.18922653314990592,0.10553880522614692,0.1191605138133394,0.06611786017867739,0.7210314200602258)
(0.15669799651023333,0.0742185141958656,0.09159783320364107,0.7139739698855999,0.14317290248034775,0.14874571385036814,0.06663680618439655,0.06609913051019939,0.7107540911121764)
(0.10163394249454888,0.12013598644514194,0.10421328138847029,0.6871147089468169,0.16289160399915875,0.13244832578248256,0.14577897766100636,0.1184924267835164,0.689840990221134)
(0.10533258299632492,0.09699093228990278,0.08578537059608311,0.6852046669665538,0.13408767510130662,0.12469466815258162,0.07362487771651785,0.0993970426347638,0.683938587227334)
(0.08410644382289374,0.11076204143995688,0.10103919877696392,0.6986449934035065,0.1579303226641358,0.1333613296166551,0.07865993489750879,0.09194433765954796,0.6993597798483558)
(0.11072602581173167,0.09995198766382109,0.09005908919287327,0.6880605527552385,0.1407677533792103,0.17285545061439825,0.07463019246218645,0.10096839188905724,0.6843321543817388)
(0.058313111996267354,0.1044357182032192,0.08803461212712754,0.698712921505996,0.1376033744046191,0.13594646537221813,0.055112474838451796,0.08115873120583672,0.6966206827052388)
(0.09996691362643384,0.10611046130538725,0.08027918895923357,0.6970119328946621,0.1254811832339815,0.26639735046847385,0.05174225079841643,0.1041040029539065,0.6946455035614502)
(0.13953006449384803,0.09368420435797066,0.11261284010647112,0.7029646084122398,0.17602061763572244,0.19841965398706332,0.15780159260150592,0.10522576594333895,0.7005985868479663)
(0.1198594736224062,0.10255862420208611,0.0941822946959287,0.6999537945108604,0.1472125706718089,0.09955003439604332,0.14106988627122707,0.10080522685640408,0.6958411882695491)
(0.11836863524108583,0.07698810973927343,0.12276518796842673,0.695372177027846,0.19188934574367683,0.519821305045967,0.11272346938296655,0.08790720269436046,0.6989761362051022)
(0.05997228877822469,0.09952726537102326,0.11299605020199728,0.6967937351445604,0.17661959797965998,0.11338412484056415,0.07308107294640996,0.08733004753226839,0.6997394111060599)
(0.07943763832144925,0.13490424223879013,0.10381553879811341,0.7135624962373921,0.16226990849491202,0.1849663851277104,0.0706771581975456,0.15499860924968703,0.713396133726295)
(0.08096542898736195,0.0781453339345797,0.09417610657351234,0.7122187947200364,0.14720289826563654,0.11784287128103307,0.057590390269289735,0.07289204094705444,0.7048487273487918)
(0.1139746518936326,0.12479700070745135,0.09312163398478976,0.6965683636081375,0.1455546944180877,0.11185911250395494,0.08348016865901645,0.08668912894224948,0.6989637670943677)
(0.09947312139977481,0.09114745462867663,0.09419733196495682,0.6975469523570553,0.1472360748244382,0.09965090598307631,0.08477621663403727,0.08389689308473373,0.6961275411226284)
(0.08329873257335146,0.09528212474148336,0.11713578616066245,0.7026470675426711,0.18309025336499718,0.14935729666682057,0.15413762797042807,0.08833949438237525,0.6984815266602881)
(0.1019172440077606,0.09073412986463211,0.05471454830922087,0.7146323348740855,0.08552211788587336,0.1224433597124076,0.07321144147271062,0.09601058266527622,0.7143808559624717)
(0.05519077678328223,0.1037853191367006,0.10188554209498966,0.7123653814130774,0.15925320798902337,0.11924051278168499,0.05442909464334129,0.08715749046551892,0.7147772673980455)
(0.13113787749276948,0.11252383075623158,0.0729827452289406,0.7072501349686602,0.11407640442957355,0.11487080927111754,0.17920057476724213,0.13452966588129414,0.6997625912625083)
(0.10516652094452501,0.0932429518090109,0.0751906300468645,0.7036360557552717,0.11752746071189502,0.1737877942342562,0.10851593028131694,0.08001868805659133,0.701189483450955)
(0.057673082446229915,0.10356562352218653,0.11724615481968893,0.6975231100998908,0.18326276619311785,0.10154702424150819,0.061508518846351674,0.099947512071562,0.6966107998295388)
(0.0756075093557728,0.09230577627872048,0.10487159555174082,0.7111840387746928,0.16392058848714136,0.1747075677857867,0.045686384564193966,0.08853587608051484,0.7089489628789095)
(0.11748731378950836,0.10133574752023769,0.10638090607945797,0.6906059113945877,0.1662797312904104,0.10940404374104097,0.08929301307385697,0.10006188251092038,0.6915284811809896)
(0.12489364097607135,0.10025760737115598,0.06158305147550984,0.678790524171965,0.09625799994355025,0.09839878739298036,0.1298670003223395,0.09570155693661032,0.6756612546864575)
(0.12025636692648756,0.12188385796881702,0.1150136752343208,0.7017157711295506,0.1797732668153905,0.13596338096862848,0.09822472675451432,0.14691224727663058,0.7028821123320312)
