(0.08017212026621223,0.05398626706903592,0.15793529592013988,0.6487639945920416,0.15793529592013988,0.10330594460853283,0.09160930403372745,0.07958422868597906,0.6571230349566144)
(0.10534667535736635,0.09016663216743512,0.11332819913194876,0.7012149997820555,0.11332819913194876,0.16142259468906223,0.0915028939316797,0.0909544467082562,0.7033992358465949)
(0.09789541141306153,0.0687262163614537,0.08381556060491137,0.6583766152698833,0.08381556060491137,0.07592492551859498,0.11151161665594961,0.09913788696651317,0.6574266623481577)
(0.03903906783974289,0.11100857947413043,0.105137238569961,0.6737390304045765,0.105137238569961,0.0766814856037163,0.050763041850901656,0.11298057638924729,0.6706926694755654)
(0.04963514893502993,0.11192475908850415,0.14388526533089932,0.7179524034384605,0.14388526533089932,0.1331282199542034,0.17531798565358025,0.09411859653290541,0.7151910958091448)
(0.11822637116892463,0.09763586520506702,0.09330784720764067,0.7590787936705167,0.09330784720764067,0.08653322436713948,0.07651146540139768,0.08740244573687128,0.7365112593488674)
(0.09212923949271788,0.0983689983370108,0.09815162894462792,0.7076805538055572,0.09815162894462792,0.09517580886107194,0.0593617643244188,0.08653947702949995,0.7076308215828916)
(0.06428042928407815,0.09586858949898901,0.05154519024954638,0.7017743891200923,0.05154519024954638,0.057654971588908636,0.07348396200749167,0.10907292096850033,0.693233909783045)
(0.11260552747175685,0.11563932801757026,0.07213208218263983,0.6697122728109487,0.07213208218263983,0.07999033521505398,0.06441382017583132,0.10272045095873253,0.6533083117114356)
(0.1660953761427304,0.08258111847684105,0.08973521028073313,0.6631443456931376,0.08973521028073313,0.09322087308412112,0.08053863170144104,0.08816017873028369,0.658328175279199)
(0.12113164716828757,0.10409421222561988,0.11237214562729664,0.637071845427271,0.11237214562729664,0.08621691998525154,0.10272981531455377,0.09073729926636678,0.6566319929810324)
(0.046041249153316116,0.0701447589699486,0.17702237605157986,0.7158406529303639,0.17702237605157986,0.09658250746365074,0.10654155123738324,0.10227028591272432,0.724096718388459)
(0.14810643813580576,0.09820018027927012,0.16601225428700073,0.69488503986824,0.16601225428700073,0.17679100351194366,0.12904194843649375,0.08358411381224884,0.7006513111574889)
(0.11167924704126428,0.08602780531770589,0.023632576196249522,0.707507492211816,0.023632576196249522,0.0705051001115597,0.06912977148487068,0.07275102188144379,0.688891474925402)
(0.10652357757221648,0.08605100024858525,0.06636537178750439,0.729093024742858,0.06636537178750439,0.1137701529756863,0.10285043680580808,0.07417179158708366,0.7224959656694182)
(0.03398296617294672,0.15377338404106328,0.1454528230922409,0.7359511047067996,0.1454528230922409,0.0916931271003912,0.08485433030440435,0.10098166851528305,0.7482764979482169)
(0.10059956151243234,0.08809137056717353,0.06793009892973197,0.6921413360568953,0.06793009892973197,0.0977684101259127,0.08466637435916952,0.0682858767529388,0.6879981838408308)
(0.09969293968041694,0.09698971891519785,0.12511945452560308,0.6817936871225647,0.12511945452560308,0.08666107784156646,0.1042756830532258,0.11206162208589522,0.6944696237339295)
(0.105235225466321,0.06782937575881083,0.09461052234165306,0.68415895917335,0.09461052234165306,0.12998375333366893,0.12350170709338783,0.09508810565282483,0.6840831371175584)
(0.13063054211629638,0.09053501003016745,0.07262595138037298,0.6774014003727116,0.07262595138037298,0.16314049261301544,0.08546842587623454,0.14946517192241657,0.6585067531947681)
