(0.04396601285119914,0.9481693321742611)
(0.0243186208421369,0.9785483798290631)
(0.09389936112938836,0.9108081037305211)
(0.042183609246995275,0.9595118505312797)
(0.006078066118105894,0.9952727971191039)
(-0.003178668582524208,1.0034275807207933)
(0.06789848541512536,0.9365296673229077)
(0.020977942689902093,0.975468126757619)
(-0.009063687231559528,1.0165329704119346)
(0.031490663818277774,0.9683007151642561)
(0.03413032446220442,0.9664510921792252)
(0.037478257376519254,0.9617472805272966)
(0.13619723114459076,0.8674456839991332)
(0.1611357915745251,0.845951182501013)
(0.10452373304026139,0.8982773530484559)
(0.011628261754076977,0.9932453118424421)
